3242	SCRI_RS_195935
3243	SCRI_RS_206232
3244	BOPA1_7560-538
3245	BOPA1_2421-520
3246	SCRI_RS_168603
3247	BOPA2_12_10500
3248	3256861|F|0
3249	3257176|F|0
3250	BOPA1_3644-1483
3251	BOPA1_7069-1149
3252	3257760|F|0
3253	3259014|F|0
3254	BOPA1_ABC08788-1-1-329
3255	SCRI_RS_113574
3256	SCRI_RS_168610
3257	SCRI_RS_170560
3258	SCRI_RS_195216
3259	SCRI_RS_202326
3260	SCRI_RS_204282
3261	SCRI_RS_224629
3262	3258824|F|0
3263	3258861|F|0
3264	3258992|F|0
3265	3257085|F|0
3266	3256067|F|0
3267	3260052|F|0
3268	SCRI_RS_235738
3269	SCRI_RS_189180
3270	BOPA1_4276-1082
3271	SCRI_RS_207394
3272	SCRI_RS_196044
3273	BOPA1_4336-2579
3274	BOPA1_5354-1046
3275	SCRI_RS_109600
3276	SCRI_RS_138684
3277	SCRI_RS_163440
3278	SCRI_RS_166159
3279	SCRI_RS_167567
3280	SCRI_RS_172285
3281	SCRI_RS_188555
3282	SCRI_RS_192900
3283	3257461|F|0
3284	3256153|F|0
3285	3258788|F|0
3286	SCRI_RS_165912
3287	SCRI_RS_206179
3288	SCRI_RS_218193
3289	3255570|F|0
3290	BOPA2_12_30620
3291	BOPA2_12_30455
3292	SCRI_RS_132067
3293	SCRI_RS_134620
3294	SCRI_RS_185497
3295	SCRI_RS_206361
3296	SCRI_RS_212903
3297	3257598|F|0
3298	BOPA2_12_30755
3299	BOPA1_10321-364
3300	BOPA1_5273-894
3301	BOPA2_12_30904
3302	BOPA2_12_30905
3303	BOPA2_12_31515
3304	SCRI_RS_13644
3305	SCRI_RS_144194
3306	SCRI_RS_14498
3307	SCRI_RS_151068
3308	SCRI_RS_189861
3309	SCRI_RS_197889
3310	SCRI_RS_213542
3311	3254926|F|0
3312	3258592|F|0
3313	3259355|F|0
3314	3262504|F|0
3315	3259678|F|0
3316	BOPA2_12_31385
3317	BOPA1_4139-888
3318	SCRI_RS_8100
3319	SCRI_RS_146174
3320	SCRI_RS_151213
3321	SCRI_RS_153392
3322	SCRI_RS_166817
3323	3258366|F|0
3324	BOPA1_ABC09432-1-1-160
3325	SCRI_RS_154704
3326	SCRI_RS_8092
3327	BOPA1_6464-1115
3328	SCRI_RS_137903
3329	SCRI_RS_139806
3330	3258259|F|0
3331	BOPA1_424-423
3332	BOPA2_12_31536
3333	3255285|F|0
3334	SCRI_RS_195017
3335	3262327|F|0
3336	SCRI_RS_146941
3337	SCRI_RS_179444
3338	3255926|F|0
3339	3256066|F|0
3340	3257381|F|0
3341	BOPA1_4152-573
3342	3261571|F|0
3343	BOPA1_ConsensusGBS0589-1
3344	SCRI_RS_143825
3345	SCRI_RS_219816
3346	3260438|F|0
3347	3257656|F|0
3348	3263178|F|0
3349	SCRI_RS_148392
3350	SCRI_RS_157650
3351	SCRI_RS_239956
3352	SCRI_RS_160624
3353	SCRI_RS_20701
3354	SCRI_RS_218491
3355	SCRI_RS_237913
3356	3260153|F|0
3357	3255392|F|0
3358	3259873|F|0
3359	SCRI_RS_89959
3360	SCRI_RS_159331
3361	3257078|F|0
3362	BOPA1_2490-1786
3363	BOPA1_6172-773
3364	BOPA1_4407-1344
3365	BOPA2_12_20143
3366	BOPA2_12_31362
3367	SCRI_RS_106435
3368	SCRI_RS_119486
3369	SCRI_RS_144091
3370	SCRI_RS_175327
3371	SCRI_RS_238610
3372	3257913|F|0
3373	3257229|F|0
3374	3262426|F|0
3375	BOPA1_3416-692
3376	BOPA2_12_30994
3377	SCRI_RS_4583
3378	3262686|F|0
3379	3260213|F|0
3380	3256885|F|0
3381	SCRI_RS_165833
3382	BOPA1_2196-195
3383	SCRI_RS_221945
3384	BOPA1_9149-1316
3385	BOPA1_8463-466
3386	SCRI_RS_164399
3387	SCRI_RS_179438
3388	3259267|F|0
3389	SCRI_RS_155536
3390	3261962|F|0
3391	3259504|F|0
3392	SCRI_RS_200957
3393	SCRI_RS_200964
3394	3262164|F|0
3395	3258154|F|0
3396	3262109|F|0
3397	3258505|F|0
3398	SCRI_RS_214059
3399	BOPA1_4051-1101
3400	BOPA1_4250-402
3401	SCRI_RS_144204
3402	SCRI_RS_207108
3403	3255210|F|0
3404	3263067|F|0
3405	BOPA1_ConsensusGBS0461-3
3406	BOPA1_1523-1136
3407	BOPA1_8653-475
3408	BOPA2_12_30136
3409	BOPA2_12_30138
3410	BOPA2_12_31148
3411	BOPA2_12_31231
3412	SCRI_RS_166474
3413	SCRI_RS_181725
3414	SCRI_RS_223734
3415	SCRI_RS_238618
3416	SCRI_RS_7523
3417	3261180|F|0
3418	3257885|F|0
3419	3258210|F|0
3420	3258473|F|0
3421	BOPA1_4988-858
3422	3255617|F|0
3423	SCRI_RS_13460
3424	SCRI_RS_149449
3425	SCRI_RS_163062
3426	3262381|F|0
3427	SCRI_RS_125524
3428	BOPA2_12_31246
3429	SCRI_RS_169134
3430	SCRI_RS_176669
3431	3256513|F|0
3432	3260312|F|0
3433	SCRI_RS_184126
3434	BOPA1_4986-1214
3435	3255031|F|0
3436	BOPA1_ABC09154-1-1-250
3437	SCRI_RS_128147
3438	3255986|F|0
3439	BOPA2_12_10670
3440	SCRI_RS_134956
3441	BOPA1_4039-1686
3442	BOPA1_6841-637
3443	BOPA2_12_30655
3444	3256590|F|0
3445	SCRI_RS_162410
3446	BOPA1_4564-604
3447	3258230|F|0
3448	3261689|F|0
3449	3259851|F|0
3450	SCRI_RS_210971
3451	SCRI_RS_188944
3452	3260385|F|0
3453	SCRI_RS_138835
3454	3261127|F|0
3455	BOPA1_ABC20090-1-1-275
3456	3260612|F|0
3457	SCRI_RS_233242
3458	SCRI_RS_157760
3459	BOPA1_4361-1867
3460	SCRI_RS_165236
3461	3256140|F|0
3462	SCRI_RS_168399
3463	SCRI_RS_107010
3464	SCRI_RS_172072
3465	SCRI_RS_173947
3466	SCRI_RS_25685
3467	SCRI_RS_129218
3468	3257818|F|0
3469	3256382|F|0
3470	3254664|F|0
3471	3257035|F|0
3472	BOPA1_2574-410
3473	SCRI_RS_121084
3474	3259384|F|0
3475	3259555|F|0
3476	3262574|F|0
3477	BOPA1_5245-304
3478	SCRI_RS_11114
3479	SCRI_RS_229409
3480	SCRI_RS_233444
3481	BOPA2_12_10271
3482	SCRI_RS_181163
3483	SCRI_RS_205975
3484	BOPA2_12_10824
3485	BOPA1_4919-1051
3486	BOPA1_7550-562
3487	BOPA2_12_30554
3488	SCRI_RS_189881
3489	3257964|F|0
3490	3262435|F|0
3491	BOPA1_4535-1366
3492	3258581|F|0
3493	3255115|F|0
3494	3255352|F|0
3495	3255594|F|0
3496	3255884|F|0
3497	3256729|F|0
3498	3257220|F|0
3499	3257424|F|0
3500	3258799|F|0
3501	3259347|F|0
3502	3261290|F|0
3503	3262955|F|0
3504	3260802|F|0
3505	3261660|F|0
3506	3255523|F|0
3507	3258555|F|0
3508	3258649|F|0
3509	3259195|F|0
3510	3255505|F|0
3511	3258257|F|0
3512	3258940|F|0
3513	BOPA1_ABC12093-1-2-231
3514	BOPA1_1241-1649
3515	BOPA2_12_10666
3516	BOPA2_12_11183
3517	BOPA2_12_30158
3518	BOPA2_12_30539
3519	BOPA2_12_30584
3520	SCRI_RS_14487
3521	SCRI_RS_168591
3522	SCRI_RS_226787
3523	SCRI_RS_235688
3524	SCRI_RS_62678
3525	SCRI_RS_168581
3526	SCRI_RS_188827
3527	BOPA1_3282-555
3528	3255421|F|0
3529	BOPA2_12_30988
3530	3260800|F|0
3531	3260417|F|0
3532	BOPA2_12_30987
3533	3257595|F|0
3534	3260663|F|0
3535	3261049|F|0
3536	3263108|F|0
3537	BOPA1_3652-872
3538	BOPA1_299-163
3539	SCRI_RS_131671
3540	SCRI_RS_156130
3541	BOPA1_6519-812
3542	BOPA2_12_31139
3543	SCRI_RS_160461
3544	SCRI_RS_170388
3545	SCRI_RS_200445
3546	SCRI_RS_6448
3547	3256907|F|0
3548	3256411|F|0
3549	3256413|F|0
3550	3260704|F|0
3551	SCRI_RS_9549
3552	3259416|F|0
3553	3256674|F|0
3554	3259266|F|0
3555	3258409|F|0
3556	3263137|F|0
3557	SCRI_RS_148330
3558	SCRI_RS_157611
3559	SCRI_RS_179398
3560	SCRI_RS_192689
3561	SCRI_RS_201871
3562	SCRI_RS_203870
3563	SCRI_RS_7914
3564	3261380|F|0
3565	BOPA1_5692-310
3566	3255363|F|0
3567	3256642|F|0
3568	3258123|F|0
3569	3263032|F|0
3570	3255564|F|0
3571	3259538|F|0
3572	BOPA2_12_30385
3573	BOPA1_1561-1053
3574	BOPA2_12_11233
3575	SCRI_RS_76975
3576	SCRI_RS_148782
3577	3257397|F|0
3578	SCRI_RS_108369
3579	SCRI_RS_196076
3580	3256071|F|0
3581	BOPA1_4170-1094
3582	BOPA1_ABC12417-1-1-46
3583	SCRI_RS_170170
3584	SCRI_RS_192456
3585	BOPA1_4160-1365
3586	BOPA1_4047-898
3587	BOPA1_6019-296
3588	SCRI_RS_107762
3589	SCRI_RS_142177
3590	SCRI_RS_157125
3591	SCRI_RS_181566
3592	SCRI_RS_235762
3593	3260096|F|0
3594	3255762|F|0
3595	BOPA2_12_10337
3596	BOPA2_12_30873
3597	BOPA2_12_31151
3598	SCRI_RS_171481
3599	SCRI_RS_189457
3600	SCRI_RS_216897
3601	SCRI_RS_99798
3602	3257648|F|0
3603	3256007|F|0
3604	3260546|F|0
3605	BOPA1_4773-1009
3606	BOPA1_7221-766
3607	BOPA2_12_30476
3608	SCRI_RS_113536
3609	SCRI_RS_140963
3610	3259033|F|0
3611	SCRI_RS_149172
3612	SCRI_RS_7809
3613	SCRI_RS_222936
3614	3262246|F|0
3615	3259816|F|0
3616	BOPA1_2297-1250
3617	BOPA1_ABC08009-1-2-304
3618	SCRI_RS_229116
3619	SCRI_RS_9164
3620	BOPA1_ConsensusGBS0644-2
3621	SCRI_RS_151357
3622	SCRI_RS_188829
3623	SCRI_RS_137053
3624	BOPA1_3417-1451
3625	SCRI_RS_147811
3626	SCRI_RS_109375
3627	SCRI_RS_179411
3628	BOPA1_166-154
3629	BOPA2_12_20257
3630	BOPA2_12_30975
3631	BOPA2_12_30976
3632	BOPA2_12_30977
3633	BOPA2_12_30978
3634	BOPA2_12_30979
3635	BOPA2_12_30980
3636	SCRI_RS_31797
3637	SCRI_RS_10929
3638	BOPA2_12_31023
3639	SCRI_RS_168359
3640	BOPA2_12_30591
3641	3262100|F|0
3642	BOPA1_7310-996
3643	BOPA1_1582-63
3644	3258775|F|0
3645	BOPA2_12_31094
3646	SCRI_RS_169138
3647	SCRI_RS_179365
3648	SCRI_RS_225187
3649	SCRI_RS_228061
3650	3258048|F|0
3651	BOPA1_8785-443
3652	SCRI_RS_143952
3653	SCRI_RS_204607
3654	SCRI_RS_214760
3655	BOPA2_12_30714
3656	SCRI_RS_108541
3657	SCRI_RS_133600
3658	SCRI_RS_150014
3659	SCRI_RS_179260
3660	SCRI_RS_182131
3661	3257404|F|0
3662	SCRI_RS_149877
3663	SCRI_RS_184564
3664	SCRI_RS_232930
3665	3258933|F|0
3666	BOPA1_4753-1091
3667	BOPA2_12_30167
3668	BOPA1_5086-1239
3669	BOPA1_9608-371
3670	BOPA1_ABC01741-1-4-299
3671	SCRI_RS_189323
3672	SCRI_RS_194819
3673	SCRI_RS_203585
3674	SCRI_RS_85089
3675	BOPA1_2594-172
3676	BOPA1_8377-1022
3677	SCRI_RS_170761
3678	SCRI_RS_189936
3679	SCRI_RS_192515
3680	SCRI_RS_221631
3681	SCRI_RS_227892
3682	SCRI_RS_4717
3683	SCRI_RS_92500
3684	3261342|F|0
3685	BOPA1_4684-775
3686	3255916|F|0
3687	3255282|F|0
3688	BOPA2_12_10499
3689	BOPA2_12_10530
3690	SCRI_RS_108416
3691	SCRI_RS_205100
3692	SCRI_RS_166209
3693	SCRI_RS_179512
3694	SCRI_RS_27067
3695	SCRI_RS_144042
3696	SCRI_RS_156016
3697	SCRI_RS_205508
3698	3255314|F|0
3699	3262116|F|0
3700	3256641|F|0
3701	3260714|F|0
3702	BOPA1_421-528
3703	SCRI_RS_171189
3704	SCRI_RS_220165
3705	SCRI_RS_156295
3706	BOPA2_12_30410
3707	SCRI_RS_3114
3708	3257549|F|0
3709	BOPA1_7207-696
3710	BOPA1_4977-567
3711	BOPA1_5732-1104
3712	BOPA1_9100-978
3713	SCRI_RS_175557
3714	BOPA1_4338-133
3715	3254840|F|0
3716	3260682|F|0
3717	3256534|F|0
3718	BOPA2_12_20770
3719	SCRI_RS_175090
3720	SCRI_RS_7368
3721	3256400|F|0
3722	3256452|F|0
3723	BOPA2_12_10864
3724	BOPA2_12_30838
3725	3256262|F|0
3726	BOPA2_12_30707
3727	BOPA2_12_31521
3728	SCRI_RS_176142
3729	3262760|F|0
3730	SCRI_RS_160471
3731	SCRI_RS_133674
3732	SCRI_RS_157728
3733	SCRI_RS_101263
3734	SCRI_RS_163973
3735	SCRI_RS_185617
3736	SCRI_RS_187735
3737	BOPA1_2267-1173
3738	SCRI_RS_89108
3739	BOPA1_5250-214
3740	3259969|F|0
3741	BOPA1_3498-761
3742	BOPA1_5754-850
3743	BOPA2_12_30105
3744	SCRI_RS_160999
3745	SCRI_RS_229712
3746	SCRI_RS_204593
3747	SCRI_RS_12495
3748	SCRI_RS_197942
3749	3261402|F|0
3750	3261029|F|0
3751	3257524|F|0
3752	3262321|F|0
3753	BOPA1_8118-1005
3754	BOPA2_12_30654
3755	SCRI_RS_114729
3756	SCRI_RS_150377
3757	SCRI_RS_159069
3758	SCRI_RS_182015
3759	SCRI_RS_197817
3760	SCRI_RS_216814
3761	SCRI_RS_98248
3762	BOPA2_12_31312
3763	3255666|F|0
3764	SCRI_RS_222345
3765	SCRI_RS_189103
3766	3257230|F|0
3767	3258036|F|0
3768	3258663|F|0
3769	BOPA2_12_21372
3770	BOPA2_12_31257
3771	SCRI_RS_133662
3772	SCRI_RS_68142
3773	SCRI_RS_138727
3774	BOPA1_ConsensusGBS0019-1
3775	SCRI_RS_103840
3776	3262378|F|0
3777	3259292|F|0
3778	3259889|F|0
3779	3259824|F|0
3780	BOPA1_ABC08327-1-1-353
3781	BOPA1_9209-298
3782	BOPA1_9766-787
3783	BOPA2_12_10923
3784	BOPA2_12_31155
3785	SCRI_RS_102075
3786	SCRI_RS_137866
3787	SCRI_RS_13902
3788	SCRI_RS_141949
3789	SCRI_RS_153463
3790	SCRI_RS_156505
3791	SCRI_RS_159315
3792	SCRI_RS_165927
3793	SCRI_RS_170957
3794	SCRI_RS_171812
3795	SCRI_RS_189402
3796	SCRI_RS_218181
3797	SCRI_RS_238123
3798	BOPA2_12_30354
3799	SCRI_RS_145129
3800	SCRI_RS_8076
3801	3256144|F|0
3802	3255378|F|0
3803	SCRI_RS_138811
3804	SCRI_RS_142259
3805	SCRI_RS_148312
3806	SCRI_RS_153553
3807	SCRI_RS_175284
3808	SCRI_RS_134444
3809	SCRI_RS_181514
3810	BOPA1_4930-1604
3811	BOPA1_5565-1908
3812	SCRI_RS_139961
3813	SCRI_RS_142549
3814	SCRI_RS_149440
3815	SCRI_RS_154965
3816	SCRI_RS_166343
3817	SCRI_RS_1928
3818	SCRI_RS_208177
3819	3258062|F|0
3820	3258586|F|0
3821	3255290|F|0
3822	3255785|F|0
3823	3260834|F|0
3824	3257857|F|0
3825	3258670|F|0
3826	3259498|F|0
3827	3258821|F|0
3828	3259531|F|0
3829	3257055|F|0
3830	3255478|F|0
3831	BOPA1_1215-862
3832	BOPA1_152-329
3833	BOPA1_4517-217
3834	BOPA1_1286-990
3835	BOPA1_3012-1125
3836	BOPA1_4154-364
3837	BOPA1_5850-2347
3838	BOPA1_7276-942
3839	BOPA1_8631-469
3840	BOPA2_12_30408
3841	BOPA2_12_30575
3842	BOPA2_12_30728
3843	BOPA2_12_30729
3844	BOPA2_12_31259
3845	BOPA2_12_31390
3846	BOPA2_12_31423
3847	BOPA2_12_31512
3848	SCRI_RS_101469
3849	SCRI_RS_10219
3850	SCRI_RS_103377
3851	SCRI_RS_109468
3852	SCRI_RS_129414
3853	SCRI_RS_130708
3854	SCRI_RS_132280
3855	SCRI_RS_134225
3856	SCRI_RS_137196
3857	SCRI_RS_137838
3858	SCRI_RS_141756
3859	SCRI_RS_144101
3860	SCRI_RS_144850
3861	SCRI_RS_145116
3862	SCRI_RS_145275
3863	SCRI_RS_147081
3864	SCRI_RS_149232
3865	SCRI_RS_150023
3866	SCRI_RS_151755
3867	SCRI_RS_151815
3868	SCRI_RS_152211
3869	SCRI_RS_153139
3870	SCRI_RS_156086
3871	SCRI_RS_156499
3872	SCRI_RS_157294
3873	SCRI_RS_157301
3874	SCRI_RS_159021
3875	SCRI_RS_161221
3876	SCRI_RS_161386
3877	SCRI_RS_16164
3878	SCRI_RS_161655
3879	SCRI_RS_162380
3880	SCRI_RS_166369
3881	SCRI_RS_166374
3882	SCRI_RS_167575
3883	SCRI_RS_168105
3884	SCRI_RS_169826
3885	SCRI_RS_172679
3886	SCRI_RS_173527
3887	SCRI_RS_174946
3888	SCRI_RS_175366
3889	SCRI_RS_175637
3890	SCRI_RS_186690
3891	SCRI_RS_187764
3892	SCRI_RS_188359
3893	SCRI_RS_189
3894	SCRI_RS_192520
3895	SCRI_RS_197270
3896	SCRI_RS_197571
3897	SCRI_RS_200057
3898	SCRI_RS_203996
3899	SCRI_RS_204494
3900	SCRI_RS_206910
3901	SCRI_RS_209553
3902	SCRI_RS_209980
3903	SCRI_RS_215485
3904	SCRI_RS_216162
3905	SCRI_RS_218911
3906	SCRI_RS_219574
3907	SCRI_RS_219788
3908	SCRI_RS_221695
3909	SCRI_RS_223100
3910	SCRI_RS_223318
3911	SCRI_RS_231784
3912	SCRI_RS_232700
3913	SCRI_RS_236446
3914	SCRI_RS_236744
3915	SCRI_RS_236777
3916	SCRI_RS_237910
3917	SCRI_RS_238458
3918	SCRI_RS_238720
3919	SCRI_RS_240108
3920	SCRI_RS_3544
3921	SCRI_RS_4724
3922	SCRI_RS_57982
3923	SCRI_RS_63610
3924	SCRI_RS_6422
3925	SCRI_RS_8464
3926	SCRI_RS_91468
3927	3259487|F|0
3928	3256978|F|0
3929	3254864|F|0
3930	3257882|F|0
3931	SCRI_RS_41519
3932	SCRI_RS_234579
3933	SCRI_RS_160321
3934	BOPA2_12_30717
3935	BOPA1_ABC10705-1-1-263
3936	BOPA1_4392-450
3937	BOPA1_8320-955
3938	SCRI_RS_186342
3939	SCRI_RS_195073
3940	SCRI_RS_203128
3941	SCRI_RS_229980
3942	SCRI_RS_148798
3943	BOPA2_12_30214
3944	SCRI_RS_119692
3945	SCRI_RS_148870
3946	SCRI_RS_178739
3947	SCRI_RS_182407
3948	BOPA1_2664-314
3949	SCRI_RS_220101
3950	BOPA1_ABC05926-1-1-51
3951	SCRI_RS_159056
3952	SCRI_RS_165878
3953	SCRI_RS_209398
3954	SCRI_RS_171243
3955	SCRI_RS_199682
3956	SCRI_RS_236595
3957	BOPA2_12_10508
3958	SCRI_RS_236984
3959	3259833|F|0
3960	3261177|F|0
3961	BOPA1_1992-1714
3962	3259297|F|0
3963	BOPA1_2283-2913
3964	BOPA1_7741-527
3965	BOPA1_ConsensusGBS0654-4
3966	BOPA2_12_31117
3967	SCRI_RS_151061
3968	SCRI_RS_211940
3969	SCRI_RS_88410
3970	SCRI_RS_162688
3971	SCRI_RS_147462
3972	SCRI_RS_223712
3973	3258024|F|0
3974	SCRI_RS_161222
3975	SCRI_RS_164250
3976	SCRI_RS_160506
3977	SCRI_RS_75826
3978	BOPA1_12045-83
3979	SCRI_RS_134798
3980	SCRI_RS_156396
3981	SCRI_RS_182177
3982	SCRI_RS_235638
3983	3256498|F|0
3984	SCRI_RS_180342
3985	SCRI_RS_212505
3986	BOPA2_12_30644
3987	SCRI_RS_133010
3988	SCRI_RS_153476
3989	3256374|F|0
3990	BOPA2_12_30454
3991	SCRI_RS_220389
3992	SCRI_RS_235908
3993	SCRI_RS_13964
3994	BOPA1_2146-2256
3995	SCRI_RS_133042
3996	SCRI_RS_147429
3997	SCRI_RS_157305
3998	SCRI_RS_234598
3999	3256254|F|0
4000	3261057|F|0
4001	3261055|F|0
4002	3256926|F|0
4003	3260791|F|0
4004	BOPA2_12_30538
4005	BOPA2_12_31183
4006	BOPA2_12_31340
4007	SCRI_RS_120914
4008	SCRI_RS_182320
4009	SCRI_RS_196041
4010	BOPA1_5591-403
4011	BOPA2_12_10899
4012	3258694|F|0
4013	BOPA2_12_10034
4014	BOPA2_12_31280
4015	BOPA1_2505-850
4016	BOPA2_12_30747
4017	SCRI_RS_122965
4018	SCRI_RS_182435
4019	3256201|F|0
4020	BOPA1_4565-1583
4021	BOPA2_12_30700
4022	SCRI_RS_144696
4023	BOPA2_12_11512
4024	BOPA1_ABC10045-1-1-164
4025	SCRI_RS_119781
4026	BOPA1_6367-453
4027	BOPA1_3218-1094
4028	BOPA1_ABC09365-1-3-378
4029	SCRI_RS_215787
4030	BOPA1_7140-595
4031	SCRI_RS_186111
4032	SCRI_RS_188367
4033	SCRI_RS_236759
4034	BOPA1_ABC17741-1-2-493
4035	BOPA2_12_11385
4036	BOPA2_12_31033
4037	SCRI_RS_182321
4038	3263030|F|0
4039	BOPA2_12_30515
4040	SCRI_RS_144202
4041	3255809|F|0
4042	BOPA1_8561-968
4043	SCRI_RS_1362
4044	SCRI_RS_137893
4045	SCRI_RS_232876
4046	3260750|F|0
4047	BOPA1_1910-1343
4048	BOPA1_9426-490
4049	SCRI_RS_221282
4050	3258675|F|0
4051	BOPA2_12_31240
4052	SCRI_RS_137249
4053	SCRI_RS_144841
4054	SCRI_RS_161711
4055	SCRI_RS_168185
4056	SCRI_RS_169088
4057	3259006|F|0
4058	3256626|F|0
4059	3259173|F|0
4060	3255433|F|0
4061	3256076|F|0
4062	3254959|F|0
4063	3255249|F|0
4064	3254918|F|0
4065	3258085|F|0
4066	BOPA1_ABC11529-1-1-295
4067	BOPA2_12_30745
4068	BOPA1_ABC07010-1-2-150
4069	BOPA2_12_10725
4070	3257412|F|0
4071	SCRI_RS_162773
4072	SCRI_RS_171407
4073	SCRI_RS_213753
4074	3258173|F|0
4075	3259589|F|0
4076	SCRI_RS_215710
4077	SCRI_RS_224461
4078	BOPA2_12_30007
4079	SCRI_RS_7189
4080	3256014|F|0
4081	3256273|F|0
4082	3260026|F|0
4083	BOPA1_ABC10441-1-4-203
4084	BOPA1_2906-1177
4085	BOPA1_4234-1944
4086	BOPA1_7839-633
4087	BOPA2_12_30080
4088	SCRI_RS_125930
4089	SCRI_RS_128287
4090	SCRI_RS_1386
4091	SCRI_RS_158981
4092	SCRI_RS_174326
4093	SCRI_RS_198009
4094	SCRI_RS_223699
4095	3256215|F|0
4096	BOPA1_4342-528
4097	BOPA1_7504-485
4098	SCRI_RS_119287
4099	SCRI_RS_147940
4100	SCRI_RS_153533
4101	SCRI_RS_173717
4102	SCRI_RS_7112
4103	SCRI_RS_174091
4104	BOPA1_65-778
4105	SCRI_RS_167829
4106	SCRI_RS_181722
4107	SCRI_RS_231238
4108	3260467|F|0
4109	3258718|F|0
4110	3254807|F|0
4111	3254882|F|0
4112	SCRI_RS_221999
4113	3255646|F|0
4114	3255930|F|0
4115	BOPA2_12_20350
4116	SCRI_RS_205235
4117	BOPA1_8215-496
4118	BOPA2_12_10953
4119	3261300|F|0
4120	3260143|F|0
4121	3257103|F|0
4122	3260091|F|0
4123	3258889|F|0
4124	3259082|F|0
4125	BOPA1_1583-522
4126	BOPA2_12_10634
4127	SCRI_RS_140294
4128	3254984|F|0
4129	3255713|F|0
4130	3255942|F|0
4131	SCRI_RS_226361
4132	SCRI_RS_194572
4133	3260966|F|0
4134	3258548|F|0
4135	BOPA1_11931-389
4136	BOPA2_12_20297
4137	BOPA1_1780-778
4138	BOPA1_4389-551
4139	3257421|F|0
4140	3258973|F|0
4141	3261648|F|0
4142	SCRI_RS_160332
4143	SCRI_RS_159611
4144	3260757|F|0
4145	3256737|F|0
4146	3260029|F|0
4147	3254917|F|0
4148	3254874|F|0
4149	3260328|F|0
4150	BOPA1_ABC14990-1-1-126
4151	BOPA1_3928-513
4152	BOPA2_12_30314
4153	BOPA2_12_31427
4154	SCRI_RS_111826
4155	SCRI_RS_128664
4156	SCRI_RS_12887
4157	SCRI_RS_152347
4158	SCRI_RS_161118
4159	SCRI_RS_177017
4160	SCRI_RS_207423
4161	SCRI_RS_231184
4162	SCRI_RS_239779
4163	3254999|F|0
4164	SCRI_RS_127712
4165	3255621|F|0
4166	3256603|F|0
4167	3258602|F|0
4168	3260160|F|0
4169	3263050|F|0
4170	3256905|F|0
4171	3257658|F|0
4172	SCRI_RS_205853
4173	3256114|F|0
4174	3262420|F|0
4175	3256717|F|0
4176	SCRI_RS_203938
4177	SCRI_RS_233239
4178	SCRI_RS_224839
4179	3255124|F|0
4180	BOPA1_6833-658
4181	BOPA2_12_21497
4182	SCRI_RS_240114
4183	BOPA1_39-843
4184	SCRI_RS_235416
4185	3255772|F|0
4186	3260108|F|0
4187	SCRI_RS_147819
4188	3256172|F|0
4189	3256800|F|0
4190	3256890|F|0
4191	3258727|F|0
4192	3255176|F|0
4193	3261393|F|0
4194	3260185|F|0
4195	BOPA1_5440-455
4196	BOPA1_11944-542
4197	BOPA1_3333-1209
4198	BOPA2_12_30533
4199	BOPA2_12_31271
4200	SCRI_RS_150410
4201	SCRI_RS_153937
4202	SCRI_RS_170151
4203	SCRI_RS_179268
4204	SCRI_RS_192717
4205	SCRI_RS_206848
4206	SCRI_RS_220136
4207	SCRI_RS_239097
4208	3258589|F|0
4209	3260693|F|0
4210	3262537|F|0
4211	BOPA1_ConsensusGBS0304-1
4212	3260932|F|0
4213	3255802|F|0
4214	BOPA1_3056-1317
4215	BOPA2_12_30098
4216	SCRI_RS_161381
4217	SCRI_RS_169596
4218	3259707|F|0
4219	3262822|F|0
4220	BOPA1_5004-375
4221	3259221|F|0
4222	3259659|F|0
4223	3260993|F|0
4224	3255899|F|0
4225	3258504|F|0
4226	3261320|F|0
4227	SCRI_RS_206061
4228	3255009|F|0
4229	3261916|F|0
4230	3262674|F|0
4231	BOPA2_12_30182
4232	3254871|F|0
4233	3255030|F|0
4234	3255248|F|0
4235	3258859|F|0
4236	BOPA1_4219-685
4237	SCRI_RS_168467
4238	SCRI_RS_224899
4239	SCRI_RS_240059
4240	3259423|F|0
4241	BOPA2_12_30962
4242	BOPA2_12_31279
4243	SCRI_RS_158235
4244	3259163|F|0
4245	3259742|F|0
4246	SCRI_RS_230566
4247	BOPA1_264-571
4248	3255763|F|0
4249	3255865|F|0
4250	BOPA1_3398-163
4251	3256755|F|0
4252	BOPA1_4706-940
4253	BOPA2_12_10077
4254	SCRI_RS_11368
4255	SCRI_RS_156633
4256	SCRI_RS_159430
4257	SCRI_RS_169223
4258	BOPA1_10669-188
4259	SCRI_RS_143508
4260	BOPA1_8258-330
4261	3261683|F|0
4262	SCRI_RS_127785
4263	SCRI_RS_218201
4264	BOPA2_12_30855
4265	BOPA1_2208-279
4266	BOPA2_12_30852
4267	BK_23
4268	SCRI_RS_237352
4269	3256228|F|0
4270	3256595|F|0
4271	3256707|F|0
4272	3257908|F|0
4273	3258527|F|0
4274	BOPA1_6170-304
4275	BOPA1_139-1263
4276	BOPA1_3800-814
4277	BOPA1_3877-1923
4278	SCRI_RS_135254
4279	SCRI_RS_13766
4280	SCRI_RS_142618
4281	SCRI_RS_206460
4282	SCRI_RS_221130
4283	SCRI_RS_8256
4284	3262488|F|0
4285	SCRI_RS_13960
4286	SCRI_RS_157181
4287	SCRI_RS_165215
4288	SCRI_RS_224346
4289	3255792|F|0
4290	3261893|F|0
